309 105 0
310 105 0
311 105 0
312 105 0
313 105 0
314 105 0
315 105 0
316 105 0
317 105 0
318 105 0
319 105 1
0 106 1
1 106 1
2 106 1
3 106 1
4 106 1
5 106 1
6 106 1
7 106 1
8 106 1
9 106 1
10 106 1
11 106 1
12 106 1
13 106 1
14 106 1
15 106 1
16 106 1
17 106 1
18 106 1
19 106 1
20 106 1
21 106 1
22 106 1
23 106 1
24 106 1
25 106 1
26 106 1
27 106 1
28 106 1
29 106 1
30 106 1
31 106 1
32 106 1
33 106 1
34 106 1
35 106 1
36 106 1
37 106 1
38 106 1
39 106 1
40 106 1
41 106 1
42 106 1
43 106 1
44 106 1
45 106 1
46 106 1
47 106 1
48 106 1
49 106 1
50 106 1
51 106 1
52 106 1
53 106 1
54 106 1
55 106 1
56 106 1
57 106 1
58 106 1
59 106 1
60 106 1
61 106 1
62 106 1
63 106 1
64 106 1
65 106 1
66 106 1
67 106 1
68 106 1
69 106 1
70 106 1
71 106 1
72 106 1
73 106 1
74 106 1
75 106 1
76 106 1
77 106 1
78 106 1
79 106 1
80 106 1
81 106 1
82 106 1
83 106 1
84 106 1
85 106 1
86 106 1
87 106 1
88 106 1
89 106 1
90 106 1
91 106 1
92 106 1
93 106 1
94 106 1
95 106 1
96 106 1
97 106 1
98 106 2
99 106 2
100 106 1
101 106 1
102 106 1
103 106 1
104 106 1
105 106 1
106 106 1
107 106 1
108 106 1
109 106 1
110 106 1
111 106 1
112 106 1
113 106 1
114 106 1
115 106 1
116 106 1
117 106 1
118 106 1
119 106 1
120 106 1
121 106 1
122 106 1
123 106 1
124 106 1
125 106 1
126 106 1
127 106 1
128 106 1
129 106 1
130 106 1
131 106 1
132 106 1
133 106 1
134 106 1
135 106 1
136 106 1
137 106 1
138 106 1
139 106 1
140 106 1
141 106 1
142 106 1
143 106 1
144 106 2
145 106 2
146 106 2
147 106 2
148 106 2
149 106 2
150 106 2
151 106 2
152 106 2
153 106 2
154 106 0
155 106 0
156 106 0
157 106 0
158 106 0
159 106 0
160 106 0
161 106 0
162 106 0
163 106 0
164 106 0
165 106 0
166 106 0
167 106 0
168 106 0
169 106 0
170 106 0
171 106 0
172 106 0
173 106 1
174 106 1
175 106 1
176 106 1
177 106 1
178 106 1
179 106 1
180 106 1
181 106 1
182 106 1
183 106 1
184 106 1
185 106 0
186 106 0
187 106 0
188 106 0
189 106 0
190 106 0
191 106 0
192 106 0
193 106 0
194 106 0
195 106 0
196 106 0
197 106 0
198 106 0
199 106 0
200 106 0
201 106 0
202 106 0
203 106 0
204 106 0
205 106 0
206 106 0
207 106 0
208 106 0
209 106 0
210 106 0
211 106 0
212 106 0
213 106 0
214 106 0
215 106 2
216 106 2
217 106 2
218 106 0
219 106 0
220 106 0
221 106 0
222 106 0
223 106 1
224 106 1
225 106 1
226 106 1
227 106 1
228 106 1
229 106 1
230 106 1
231 106 1
232 106 1
233 106 1
234 106 1
235 106 1
236 106 1
237 106 1
238 106 1
239 106 1
240 106 0
241 106 0
242 106 0
243 106 0
244 106 0
245 106 0
246 106 1
247 106 1
248 106 1
249 106 1
250 106 1
251 106 0
252 106 0
253 106 0
254 106 0
255 106 0
256 106 0
257 106 2
258 106 2
259 106 2
260 106 2
261 106 2
262 106 2
263 106 2
264 106 2
265 106 2
266 106 2
267 106 2
268 106 2
269 106 2
270 106 0
271 106 0
272 106 0
273 106 0
274 106 2
275 106 2
276 106 2
277 106 2
278 106 2
279 106 2
280 106 2
281 106 2
282 106 2
283 106 2
284 106 2
285 106 2
286 106 2
287 106 0
288 106 0
289 106 0
290 106 0
291 106 0
292 106 0
293 106 0
294 106 0
295 106 0
296 106 0
297 106 0
298 106 0
299 106 0
300 106 0
301 106 0
302 106 0
303 106 0
304 106 0
305 106 0
306 106 0
307 106 0
308 106 0
309 106 0
310 106 0
311 106 0
312 106 0
313 106 0
314 106 0
315 106 0
316 106 0
317 106 0
318 106 0
319 106 0
0 107 1
1 107 1
2 107 1
3 107 1
4 107 1
5 107 2
6 107 1
7 107 1
8 107 1
9 107 1
10 107 1
11 107 1
12 107 1
13 107 1
14 107 1
15 107 1
16 107 1
17 107 1
18 107 1
19 107 1
20 107 1
21 107 1
22 107 1
23 107 1
24 107 1
25 107 1
26 107 1
27 107 1
28 107 1
29 107 1
30 107 1
31 107 1
32 107 1
33 107 1
34 107 1
35 107 1
36 107 1
37 107 1
38 107 1
39 107 1
40 107 1
41 107 1
42 107 1
43 107 1
44 107 1
45 107 1
46 107 1
47 107 1
48 107 1
49 107 1
50 107 1
51 107 1
52 107 1
53 107 1
54 107 1
55 107 1
56 107 1
57 107 1
58 107 1
59 107 1
60 107 1
61 107 1
62 107 1
63 107 1
64 107 1
65 107 1
66 107 1
67 107 1
68 107 1
69 107 1
70 107 1
71 107 1
72 107 1
73 107 1
74 107 1
75 107 1
76 107 1
77 107 1
78 107 1
79 107 1
80 107 1
81 107 1
82 107 1
83 107 1
84 107 1
85 107 1
86 107 1
87 107 1
88 107 1
89 107 1
90 107 1
91 107 1
92 107 1
93 107 1
94 107 1
95 107 1
96 107 1
97 107 2
98 107 2
99 107 2
100 107 1
101 107 1
102 107 1
103 107 1
104 107 1
105 107 1
106 107 1
107 107 1
108 107 1
109 107 1
110 107 1
111 107 1
112 107 1
113 107 1
114 107 1
115 107 1
116 107 1
117 107 1
118 107 1
119 107 1
120 107 1
121 107 1
122 107 1
123 107 1
124 107 1
125 107 1
126 107 1
127 107 1
128 107 1
129 107 1
130 107 1
131 107 1
132 107 1
133 107 1
134 107 1
135 107 1
136 107 1
137 107 1
138 107 1
139 107 1
140 107 1
141 107 1
142 107 1
143 107 1
144 107 1
145 107 1
146 107 1
147 107 1
148 107 2
149 107 2
150 107 2
151 107 2
152 107 2
153 107 2
154 107 0
155 107 0
156 107 0
157 107 0
158 107 0
159 107 0
160 107 0
161 107 0
162 107 0
163 107 0
164 107 0
165 107 0
166 107 0
167 107 0
168 107 0
169 107 0
170 107 0
171 107 0
172 107 0
173 107 0
174 107 0
175 107 1
176 107 1
177 107 1
178 107 1
179 107 1
180 107 1
181 107 1
182 107 1
183 107 1
184 107 1
185 107 0
186 107 0
187 107 0
188 107 0
189 107 0
190 107 0
191 107 0
192 107 0
193 107 0
194 107 0
195 107 0
196 107 0
197 107 0
198 107 0
199 107 0
200 107 0
201 107 0
202 107 0
203 107 0
204 107 0
205 107 0
206 107 0
207 107 0
208 107 0
209 107 0
210 107 0
211 107 0
212 107 0
213 107 0
214 107 0
215 107 0
216 107 2
217 107 2
218 107 0
219 107 0
220 107 0
221 107 0
222 107 0
223 107 0
224 107 1
225 107 1
226 107 0
227 107 1
228 107 1
229 107 1
230 107 1
231 107 1
232 107 1
233 107 1
234 107 1
235 107 1
236 107 1
237 107 1
238 107 1
239 107 1
240 107 1
241 107 1
242 107 1
243 107 1
244 107 1
245 107 1
246 107 1
247 107 1
248 107 1
249 107 1
250 107 1
251 107 1
252 107 2
253 107 0
254 107 0
255 107 0
256 107 0
257 107 2
258 107 2
259 107 2
260 107 2
261 107 2
262 107 2
263 107 2
264 107 2
265 107 2
266 107 2
267 107 2
268 107 2
269 107 0
270 107 0
271 107 0
272 107 0
273 107 2
274 107 2
275 107 2
276 107 2
277 107 2
278 107 2
279 107 2
280 107 2
281 107 2
282 107 2
283 107 2
284 107 2
285 107 2
286 107 2
287 107 2
288 107 2
289 107 2
290 107 2
291 107 0
292 107 0
293 107 0
294 107 0
295 107 0
296 107 0
297 107 0
298 107 0
299 107 0
300 107 0
301 107 0
302 107 0
303 107 0
304 107 0
305 107 0
306 107 0
307 107 0
308 107 0
309 107 0
310 107 0
311 107 0
312 107 0
313 107 0
314 107 0
315 107 0
316 107 0
317 107 0
318 107 0
319 107 0
0 108 1
1 108 1
2 108 1
3 108 1
4 108 1
5 108 1
6 108 1
7 108 1
8 108 1
9 108 1
10 108 1
11 108 1
12 108 1
13 108 1
14 108 1
15 108 1
16 108 1
17 108 1
18 108 1
19 108 1
20 108 1
21 108 1
22 108 1
23 108 1
24 108 1
25 108 1
26 108 1
27 108 1
28 108 1
29 108 1
30 108 1
31 108 1
32 108 1
33 108 1
34 108 1
35 108 1
36 108 1
37 108 1
38 108 1
39 108 1
40 108 1
41 108 1
42 108 1
43 108 1
44 108 1
45 108 1
46 108 1
47 108 1
48 108 1
49 108 1
50 108 1
51 108 1
52 108 1
53 108 1
54 108 1
55 108 1
56 108 1
57 108 1
58 108 1
59 108 1
60 108 1
61 108 1
62 108 1
63 108 1
64 108 1
65 108 1
66 108 1
67 108 1
68 108 1
69 108 1
70 108 1
71 108 1
72 108 1
73 108 1
74 108 1
75 108 1
76 108 1
77 108 1
78 108 1
79 108 1
80 108 1
81 108 1
82 108 1
83 108 1
84 108 1
85 108 1
86 108 1
87 108 1
88 108 1
89 108 1
90 108 1
91 108 1
92 108 1
93 108 1
94 108 1
95 108 1
96 108 1
97 108 2
98 108 2
99 108 2
100 108 2
101 108 2
102 108 1
103 108 1
104 108 1
105 108 1
106 108 1
107 108 1
108 108 1
109 108 1
110 108 1
111 108 1
112 108 1
113 108 1
114 108 1
115 108 1
116 108 1
117 108 1
118 108 1
119 108 1
120 108 1
121 108 1
122 108 1
123 108 1
124 108 1
125 108 1
126 108 1
127 108 1
128 108 1
129 108 1
130 108 1
131 108 1
132 108 1
133 108 1
134 108 1
135 108 1
136 108 1
137 108 1
138 108 1
139 108 1
140 108 1
141 108 1
142 108 1
143 108 1
144 108 1
145 108 1
146 108 1
147 108 1
148 108 2
149 108 2
150 108 2
151 108 2
152 108 2
153 108 2
154 108 0
155 108 0
156 108 0
157 108 0
158 108 0
159 108 0
160 108 0
161 108 0
162 108 0
163 108 0
164 108 0
165 108 0
166 108 0
167 108 0
168 108 0
169 108 0
170 108 0
171 108 0
172 108 0
173 108 0
174 108 2
175 108 2
176 108 1
177 108 1
178 108 1
179 108 1
180 108 1
181 108 1
182 108 1
183 108 1
184 108 0
185 108 0
186 108 0
187 108 0
188 108 0
189 108 0
190 108 0
191 108 0
192 108 0
193 108 0
194 108 0
195 108 0
196 108 0
197 108 0
198 108 0
199 108 0
200 108 0
201 108 0
202 108 0
203 108 0
204 108 0
205 108 0
206 108 0
207 108 0
208 108 0
209 108 0
210 108 0
211 108 0
212 108 0
213 108 0
214 108 0
215 108 0
216 108 0
217 108 0
218 108 0
219 108 0
220 108 0
221 108 0
222 108 0
223 108 1
224 108 1
225 108 1
226 108 1
227 108 1
228 108 1
229 108 1
230 108 1
231 108 1
232 108 1
233 108 1
234 108 1
235 108 1
236 108 1
237 108 1
238 108 1
239 108 1
240 108 1
241 108 1
242 108 1
243 108 1
244 108 1
245 108 1
246 108 1
247 108 1
248 108 1
249 108 1
250 108 1
251 108 1
252 108 1
253 108 0
254 108 0
255 108 0
256 108 0
257 108 2
258 108 2
259 108 2
260 108 2
261 108 2
262 108 2
263 108 2
264 108 2
265 108 2
266 108 2
267 108 2
268 108 2
269 108 2
270 108 2
271 108 2
272 108 2
273 108 2
274 108 2
275 108 2
276 108 2
277 108 2
278 108 2
279 108 2
280 108 2
281 108 2
282 108 2
283 108 2
284 108 2
285 108 2
286 108 2
287 108 2
288 108 2
289 108 2
290 108 2
291 108 0
292 108 0
293 108 0
294 108 0
295 108 0
296 108 0
297 108 0
298 108 0
299 108 0
300 108 0
301 108 0
302 108 0
303 108 0
304 108 0
305 108 0
306 108 0
307 108 0
308 108 0
309 108 0
310 108 0
311 108 0
312 108 0
313 108 0
314 108 0
315 108 0
316 108 0
317 108 0
318 108 0
319 108 0
0 109 1
1 109 1
2 109 1
3 109 1
4 109 1
5 109 1
6 109 1
7 109 1
8 109 1
9 109 1
10 109 1
11 109 1
12 109 1
13 109 1
14 109 1
15 109 1
16 109 1
17 109 1
18 109 1
19 109 1
20 109 1
21 109 1
22 109 1
23 109 1
24 109 1
25 109 1
26 109 1
27 109 1
28 109 1
29 109 1
30 109 1
31 109 1
32 109 1
33 109 1
34 109 1
35 109 1
36 109 1
37 109 1
38 109 1
39 109 1
40 109 1
41 109 1
42 109 1
43 109 1
44 109 1
45 109 1
46 109 1
47 109 1
48 109 1
49 109 1
50 109 1
51 109 1
52 109 1
53 109 1
54 109 1
55 109 1
56 109 1
57 109 1
58 109 1
59 109 1
60 109 1
61 109 1
62 109 1
63 109 1
64 109 1
65 109 1
66 109 1
67 109 1
68 109 1
69 109 1
70 109 1
71 109 1
72 109 1
73 109 1
74 109 1
75 109 1
76 109 0
77 109 0
78 109 0
79 109 0
80 109 0
81 109 1
82 109 1
83 109 1
84 109 1
85 109 1
86 109 1
87 109 1
88 109 1
89 109 1
90 109 1
91 109 1
92 109 1
93 109 1
94 109 1
95 109 1
96 109 2
97 109 2
98 109 2
99 109 2
100 109 2
101 109 1
102 109 1
103 109 1
104 109 1
105 109 1
106 109 1
107 109 1
108 109 1
109 109 1
110 109 1
111 109 1
112 109 1
113 109 1
114 109 1
115 109 1
116 109 1
117 109 1
118 109 1
119 109 1
120 109 1
121 109 1
122 109 1
123 109 1
124 109 1
125 109 1
126 109 1
127 109 1
128 109 1
129 109 1
130 109 1
131 109 1
132 109 1
133 109 1
134 109 1
135 109 1
136 109 1
137 109 1
138 109 1
139 109 1
140 109 1
141 109 1
142 109 1
143 109 1
144 109 1
145 109 1
146 109 1
147 109 1
148 109 2
149 109 2
150 109 2
151 109 2
152 109 2
153 109 2
154 109 0
155 109 0
156 109 0
157 109 0
158 109 0
159 109 0
160 109 0
161 109 0
162 109 0
163 109 0
164 109 0
165 109 0
166 109 0
167 109 0
168 109 0
169 109 0
170 109 0
171 109 2
172 109 2
173 109 2
174 109 2
175 109 2
176 109 2
177 109 1
178 109 1
179 109 1
180 109 1
181 109 1
182 109 1
183 109 1
184 109 0
185 109 0
186 109 0
187 109 0
188 109 0
189 109 0
190 109 0
191 109 0
192 109 0
193 109 0
194 109 0
195 109 0
196 109 0
197 109 0
198 109 0
199 109 0
200 109 0
201 109 0
202 109 0
203 109 0
204 109 0
205 109 0
206 109 0
207 109 0
208 109 0
209 109 0
210 109 0
211 109 0
212 109 0
213 109 0
214 109 0
215 109 0
216 109 0
217 109 0
218 109 0
219 109 0
220 109 0
221 109 0
222 109 0
223 109 0
224 109 1
225 109 1
226 109 1
227 109 1
228 109 1
229 109 1
230 109 1
231 109 1
232 109 1
233 109 1
234 109 1
235 109 1
236 109 1
237 109 1
238 109 1
239 109 1
240 109 1
241 109 1
242 109 1
243 109 1
244 109 1
245 109 1
246 109 1
247 109 1
248 109 1
249 109 1
250 109 1
251 109 1
252 109 1
253 109 0
254 109 0
255 109 0
256 109 0
257 109 0
258 109 0
259 109 0
260 109 2
261 109 2
262 109 2
263 109 2
264 109 2
265 109 2
266 109 2
267 109 2
268 109 2
269 109 2
270 109 2
271 109 2
272 109 2
273 109 2
274 109 2
275 109 2
276 109 2
277 109 2
278 109 2
279 109 2
280 109 2
281 109 2
282 109 2
283 109 2
284 109 2
285 109 2
286 109 2
287 109 2
288 109 2
289 109 2
290 109 2
291 109 2
292 109 0
293 109 0
294 109 0
295 109 0
296 109 0
297 109 0
298 109 0
299 109 0
300 109 0
301 109 0
302 109 0
303 109 0
304 109 0
305 109 0
306 109 0
307 109 0
308 109 0
309 109 0
310 109 0
311 109 0
312 109 0
313 109 0
314 109 0
315 109 0
316 109 0
317 109 0
318 109 0
319 109 0
0 110 1
1 110 1
2 110 1
3 110 1
4 110 1
5 110 1
6 110 1
7 110 1
8 110 1
9 110 1
10 110 1
11 110 1
12 110 1
13 110 1
14 110 1
15 110 1
16 110 1
17 110 1
18 110 1
19 110 1
20 110 1
21 110 1
22 110 1
23 110 1
24 110 1
25 110 1
26 110 1
27 110 1
28 110 1
29 110 1
30 110 1
31 110 1
32 110 1
33 110 1
34 110 1
35 110 1
36 110 1
37 110 1
38 110 1
39 110 1
40 110 1
41 110 1
42 110 1
43 110 1
44 110 1
45 110 1
46 110 1
47 110 1
48 110 1
49 110 1
50 110 1
51 110 1
52 110 1
53 110 1
54 110 1
55 110 1
56 110 1
57 110 1
58 110 1
59 110 1
60 110 1
61 110 1
62 110 1
63 110 1
64 110 1
65 110 1
66 110 1
67 110 1
68 110 1
69 110 1
70 110 1
71 110 1
72 110 1
73 110 1
74 110 1
75 110 0
76 110 0
77 110 0
78 110 0
79 110 0
80 110 0
81 110 0
82 110 0
83 110 1
84 110 1
85 110 1
86 110 1
87 110 1
88 110 1
89 110 1
90 110 1
91 110 1
92 110 1
93 110 1
94 110 1
95 110 2
96 110 2
97 110 2
98 110 1
99 110 1
100 110 1
101 110 1
102 110 1
103 110 1
104 110 1
105 110 1
106 110 1
107 110 1
108 110 1
109 110 1
110 110 1
111 110 1
112 110 1
113 110 1
114 110 1
115 110 1
116 110 1
117 110 1
118 110 1
119 110 1
120 110 1
121 110 1
122 110 1
123 110 1
124 110 1
125 110 1
126 110 1
127 110 1
128 110 1
129 110 1
130 110 1
131 110 1
132 110 1
133 110 1
134 110 1
135 110 1
136 110 1
137 110 1
138 110 1
139 110 1
140 110 1
141 110 1
142 110 1
143 110 1
144 110 1
145 110 1
146 110 2
147 110 2
148 110 2
149 110 2
150 110 2
151 110 2
152 110 2
153 110 2
154 110 0
155 110 0
156 110 0
157 110 0
158 110 0
159 110 0
160 110 0
161 110 0
162 110 0
163 110 0
164 110 0
165 110 0
166 110 0
167 110 0
168 110 0
169 110 0
170 110 2
171 110 2
172 110 2
173 110 2
174 110 2
175 110 2
176 110 2
177 110 2
178 110 1
179 110 1
180 110 1
181 110 1
182 110 1
183 110 0
184 110 0
185 110 0
186 110 0
187 110 0
188 110 0
189 110 0
190 110 0
191 110 0
192 110 0
193 110 0
194 110 0
195 110 0
196 110 0
197 110 0
198 110 0
199 110 0
200 110 0
201 110 0
202 110 0
203 110 0
204 110 0
205 110 0
206 110 0
207 110 0
208 110 0
209 110 0
210 110 0
211 110 0
212 110 0
213 110 0
214 110 0
215 110 0
216 110 0
217 110 0
218 110 0
219 110 0
220 110 0
221 110 0
222 110 0
223 110 0
224 110 0
225 110 0
226 110 0
227 110 0
228 110 0
229 110 1
230 110 1
231 110 1
232 110 1
233 110 1
234 110 1
235 110 1
236 110 1
237 110 1
238 110 1
239 110 1
240 110 1
241 110 1
242 110 1
243 110 1
244 110 1
245 110 1
246 110 1
247 110 1
248 110 1
249 110 1
250 110 1
251 110 1
252 110 1
253 110 1
254 110 0
255 110 0
256 110 0
257 110 0
258 110 0
259 110 2
260 110 2
261 110 2
262 110 2
263 110 2
264 110 2
265 110 2
266 110 2
267 110 2
268 110 2
269 110 2
270 110 1
271 110 2
272 110 2
273 110 2
274 110 2
275 110 2
276 110 2
277 110 2
278 110 2
279 110 2
280 110 2
281 110 2
282 110 2
283 110 2
284 110 2
285 110 2
286 110 2
287 110 2
288 110 2
289 110 2
290 110 2
291 110 2
292 110 0
293 110 0
294 110 0
295 110 0
296 110 0
297 110 0
298 110 0
299 110 0
300 110 0
301 110 0
302 110 0
303 110 0
304 110 0
305 110 0
306 110 0
307 110 0
308 110 0
309 110 0
310 110 0
311 110 0
312 110 0
313 110 0
314 110 0
315 110 0
316 110 0
317 110 0
318 110 0
319 110 0
0 111 1
1 111 1
2 111 1
3 111 1
4 111 1
5 111 1
6 111 1
7 111 1
8 111 1
9 111 1
10 111 1
11 111 1
12 111 1
13 111 1
14 111 1
15 111 1
16 111 1
17 111 1
18 111 1
19 111 1
20 111 1
21 111 1
22 111 1
23 111 1
24 111 1
25 111 1
26 111 1
27 111 1
28 111 1
29 111 1
30 111 1
31 111 1
32 111 1
33 111 1
34 111 1
35 111 1
36 111 1
37 111 1
38 111 1
39 111 1
40 111 1
41 111 1
42 111 1
43 111 1
44 111 1
45 111 1
46 111 1
47 111 1
48 111 1
49 111 1
50 111 1
51 111 1
52 111 1
53 111 1
54 111 1
55 111 1
56 111 1
57 111 1
58 111 1
59 111 1
60 111 1
61 111 1
62 111 1
63 111 1
64 111 1
65 111 1
66 111 1
67 111 1
68 111 1
69 111 1
70 111 1
71 111 1
72 111 1
73 111 1
74 111 1
75 111 0
76 111 0
77 111 0
78 111 0
79 111 0
80 111 0
81 111 0
82 111 0
83 111 1
84 111 1
85 111 1
86 111 1
87 111 1
88 111 1
89 111 1
90 111 1
91 111 1
92 111 1
93 111 2
94 111 2
95 111 2
96 111 2
97 111 2
98 111 1
99 111 1
100 111 1
101 111 1
102 111 1
103 111 1
104 111 1
105 111 1
106 111 1
107 111 1
108 111 1
109 111 1
110 111 1
111 111 1
112 111 1
113 111 1
114 111 1
115 111 1
116 111 1
117 111 1
118 111 1
119 111 1
120 111 1
121 111 1
122 111 1
123 111 1
124 111 1
125 111 1
126 111 1
127 111 1
128 111 1
129 111 1
130 111 1
131 111 1
132 111 1
133 111 1
134 111 1
135 111 1
136 111 1
137 111 1
138 111 1
139 111 1
140 111 1
141 111 1
142 111 1
143 111 1
144 111 1
145 111 1
146 111 2
147 111 2
148 111 2
149 111 2
150 111 2
151 111 2
152 111 2
153 111 2
154 111 1
155 111 0
156 111 0
157 111 0
158 111 0
159 111 0
160 111 0
161 111 0
162 111 0
163 111 0
164 111 0
165 111 0
166 111 0
167 111 0
168 111 0
169 111 0
170 111 2
171 111 2
172 111 2
173 111 2
174 111 2
175 111 2
176 111 2
177 111 2
178 111 2
179 111 1
180 111 1
181 111 1
182 111 0
183 111 0
184 111 0
185 111 0
186 111 0
187 111 0
188 111 0
189 111 0
190 111 0
191 111 0
192 111 0
193 111 0
194 111 0
195 111 0
196 111 0
197 111 0
198 111 0
199 111 0
200 111 0
201 111 0
202 111 0
203 111 0
204 111 0
205 111 0
206 111 0
207 111 0
208 111 0
209 111 0
210 111 0
211 111 0
212 111 0
213 111 0
214 111 0
215 111 0
216 111 0
217 111 0
218 111 0
219 111 0
220 111 0
221 111 0
222 111 0
223 111 0
224 111 0
225 111 0
226 111 0
227 111 0
228 111 0
229 111 1
230 111 1
231 111 1
232 111 1
233 111 1
234 111 1
235 111 1
236 111 1
237 111 1
238 111 1
239 111 1
240 111 1
241 111 1
242 111 1
243 111 1
244 111 1
245 111 1
246 111 1
247 111 1
248 111 1
249 111 1
250 111 1
251 111 1
252 111 1
253 111 1
254 111 0
255 111 0
256 111 0
257 111 0
258 111 2
259 111 2
260 111 2
261 111 2
262 111 2
263 111 2
264 111 2
265 111 2
266 111 2
267 111 2
268 111 2
269 111 1
270 111 1
271 111 2
272 111 2
273 111 2
274 111 2
275 111 0
276 111 2
277 111 2
278 111 2
279 111 2
280 111 2
281 111 2
282 111 2
283 111 2
284 111 2
285 111 2
286 111 2
287 111 2
288 111 2
289 111 2
290 111 2
291 111 2
292 111 2
293 111 2
294 111 2
295 111 2
296 111 2
297 111 0
298 111 0
299 111 0
300 111 0
301 111 0
302 111 0
303 111 0
304 111 0
305 111 0
306 111 0
307 111 0
308 111 0
309 111 0
310 111 0
311 111 0
312 111 0
313 111 0
314 111 0
315 111 0
316 111 0
317 111 0
318 111 0
319 111 1
0 112 1
1 112 1
2 112 1
3 112 1
4 112 1
5 112 1
6 112 1
7 112 1
8 112 1
9 112 1
10 112 1
11 112 1
12 112 1
13 112 1
14 112 1
15 112 1
16 112 1
17 112 1
18 112 1
19 112 1
20 112 1
21 112 1
22 112 1
23 112 1
24 112 1
25 112 1
26 112 1
27 112 1
28 112 1
29 112 1
30 112 1
31 112 1
32 112 1
33 112 1
34 112 1
35 112 1
36 112 1
37 112 1
38 112 1
39 112 1
40 112 1
41 112 1
42 112 1
43 112 1
44 112 1
45 112 1
46 112 1
47 112 1
48 112 1
49 112 1
50 112 1
51 112 1
52 112 1
53 112 1
54 112 1
55 112 1
56 112 1
57 112 1
58 112 1
59 112 1
60 112 1
61 112 1
62 112 1
63 112 1
64 112 1
65 112 1
66 112 1
67 112 1
68 112 1
69 112 1
70 112 1
71 112 1
72 112 1
73 112 1
74 112 1
75 112 0
76 112 0
77 112 0
78 112 0
79 112 0
80 112 0
81 112 0
82 112 0
83 112 1
84 112 1
85 112 1
86 112 1
87 112 1
88 112 1
89 112 1
90 112 1
91 112 1
92 112 2
93 112 2
94 112 2
95 112 2
96 112 2
97 112 2
98 112 1
99 112 1
100 112 1
101 112 1
102 112 1
103 112 1
104 112 1
105 112 1
106 112 1
107 112 1
108 112 1
109 112 1
110 112 1
111 112 1
112 112 1
113 112 1
114 112 1
115 112 1
116 112 1
117 112 1
118 112 1
119 112 1
120 112 1
121 112 1
122 112 1
123 112 1
124 112 1
125 112 1
126 112 1
127 112 1
128 112 1
129 112 1
130 112 1
131 112 1
132 112 1
133 112 1
134 112 1
135 112 1
136 112 1
137 112 1
138 112 1
139 112 1
140 112 1
141 112 1
142 112 1
143 112 1
144 112 1
145 112 2
146 112 2
147 112 2
148 112 1
149 112 2
150 112 2
151 112 2
152 112 2
153 112 2
154 112 1
155 112 1
156 112 0
157 112 0
158 112 0
159 112 0
160 112 0
161 112 0
162 112 0
163 112 0
164 112 0
165 112 0
166 112 0
167 112 0
168 112 0
169 112 0
170 112 2
171 112 2
172 112 2
173 112 2
174 112 2
175 112 2
176 112 2
177 112 2
178 112 2
179 112 0
180 112 0
181 112 0
182 112 0
183 112 0
184 112 0
185 112 0
186 112 0
187 112 0
188 112 0
189 112 0
190 112 0
191 112 0
192 112 0
193 112 0
194 112 0
195 112 0
196 112 0
197 112 0
198 112 0
199 112 0
200 112 0
201 112 0
202 112 0
203 112 0
204 112 0
205 112 0
206 112 0
207 112 0
208 112 0
209 112 0
210 112 0
211 112 0
212 112 0
213 112 0
214 112 0
215 112 0
216 112 0
217 112 0
218 112 0
219 112 0
220 112 0
221 112 0
222 112 0
223 112 0
224 112 0
225 112 0
226 112 0
227 112 0
228 112 0
229 112 0
230 112 1
231 112 1
232 112 1
233 112 1
234 112 1
235 112 1
236 112 1
237 112 1
238 112 1
239 112 1
240 112 1
241 112 1
242 112 1
243 112 1
244 112 1
245 112 1
246 112 1
247 112 1
248 112 1
249 112 1
250 112 1
251 112 1
252 112 1
253 112 1
254 112 0
255 112 0
256 112 0
257 112 2
258 112 2
259 112 2
260 112 2
261 112 2
262 112 2
263 112 2
264 112 2
265 112 2
266 112 2
267 112 2
268 112 2
269 112 1
270 112 1
271 112 2
272 112 2
273 112 0
274 112 0
275 112 0
276 112 0
277 112 2
278 112 2
279 112 2
280 112 2
281 112 2
282 112 2
283 112 2
284 112 0
285 112 0
286 112 0
287 112 0
288 112 2
289 112 2
290 112 2
291 112 2
292 112 2
293 112 2
294 112 2
295 112 2
296 112 2
297 112 0
298 112 0
299 112 0
300 112 0
301 112 0
302 112 0
303 112 0
304 112 0
305 112 0
306 112 0
307 112 0
308 112 0
309 112 0
310 112 0
311 112 0
312 112 0
313 112 0
314 112 0
315 112 0
316 112 0
317 112 0
318 112 0
319 112 0
0 113 1
1 113 1
2 113 1
3 113 1
4 113 1
5 113 1
6 113 1
7 113 1
8 113 1
9 113 1
10 113 1
11 113 1
12 113 1
13 113 1
14 113 1
15 113 1
16 113 0
17 113 1
18 113 1
19 113 1
20 113 1
21 113 1
22 113 1
23 113 1
24 113 2
25 113 2
26 113 1
27 113 1
28 113 1
29 113 1
30 113 1
31 113 1
32 113 1
33 113 1
34 113 1
35 113 1
36 113 1
37 113 1
38 113 1
39 113 1
40 113 1
41 113 1
42 113 1
43 113 1
44 113 1
45 113 1
46 113 1
47 113 1
48 113 1
49 113 1
50 113 1
51 113 1
52 113 1
53 113 1
54 113 1
55 113 1
56 113 1
57 113 1
58 113 1
59 113 1
60 113 1
61 113 1
62 113 1
63 113 1
64 113 1
65 113 1
66 113 1
67 113 1
68 113 1
69 113 1
70 113 1
71 113 1
72 113 1
73 113 1
74 113 0
75 113 0
76 113 0
77 113 0
78 113 0
79 113 0
80 113 0
81 113 0
